"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"15",1711431517044,"26/03/2024 05:38:37",1711417117044,-4,"25/03/2024 21:38:37",172741,4,"task-7hcp",NA,36445488,10757176,NA,"complete",NA,"66025d2d6e435259d20b2437","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1792x1120","1212x740",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF18827"
"1",1711449297503,"26/03/2024 10:34:57",1711449297503,0,"26/03/2024 10:34:57",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28922"
"2",1711449454451,"26/03/2024 10:37:34",1711449454451,0,"26/03/2024 10:37:34",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",156967.727999994,156959.628,156967.727999994,156967.727999994,156959.628,156967.727999994,1,156967.727999994,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF28922"
"3",1711449454454,"26/03/2024 10:37:34",1711449454454,0,"26/03/2024 10:37:34",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",143926.728,156959.628,156971.428000012,143926.728,156959.628,156971.428000012,1,143926.728,13044.7000000119,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF28922"
"4",1711449454455,"26/03/2024 10:37:34",1711449454455,0,"26/03/2024 10:37:34",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",149126.528,156959.628,156972.128,149126.528,156959.628,156972.128,1,149126.528,7845.60000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF28922"
"5",1711449465920,"26/03/2024 10:37:45",1711449465920,0,"26/03/2024 10:37:45",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",11477.599999994,11466.3,11477.599999994,11477.599999994,11466.3,11477.599999994,1,11477.599999994,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF28922"
"6",1711449465923,"26/03/2024 10:37:45",1711449465923,0,"26/03/2024 10:37:45",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","2",4499.89999999999,11466.3,11480.5,4499.89999999999,11466.3,11480.5,1,4499.89999999999,6980.60000000001,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF28922"
"7",1711449465924,"26/03/2024 10:37:45",1711449465924,0,"26/03/2024 10:37:45",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","6",7466.20000000001,11466.3,11481.599999994,7466.20000000001,11466.3,11481.599999994,1,7466.20000000001,4015.39999999403,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF28922"
"8",1711449484296,"26/03/2024 10:38:04",1711449484296,0,"26/03/2024 10:38:04",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",18386.7999999941,18382.1,18386.7999999941,18386.7999999941,18382.1,18386.7999999941,1,18386.7999999941,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF28922"
"9",1711449484298,"26/03/2024 10:38:04",1711449484298,0,"26/03/2024 10:38:04",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","3",9499.20000000001,18382.1,18389.0000000119,9499.20000000001,18382.1,18389.0000000119,1,9499.20000000001,8889.80000001192,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF28922"
"10",1711449484298,"26/03/2024 10:38:04",1711449484298,0,"26/03/2024 10:38:04",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","6",16365.7,18382.1,18389.5000000119,16365.7,18382.1,18389.5000000119,1,16365.7,2023.80000001192,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF28922"
"11",1711449507643,"26/03/2024 10:38:27",1711449507643,0,"26/03/2024 10:38:27",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",23352.6,23349,23352.6,23352.6,23349,23352.6,1,23352.6,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF28922"
"12",1711449507648,"26/03/2024 10:38:27",1711449507648,0,"26/03/2024 10:38:27",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",5633.5,23349,23357.4000000119,5633.5,23349,23357.4000000119,1,5633.5,17723.9000000119,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF28922"
"13",1711449507650,"26/03/2024 10:38:27",1711449507650,0,"26/03/2024 10:38:27",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","4",13983.1,23349,23358.9000000119,13983.1,23349,23358.9000000119,1,13983.1,9375.80000001192,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF28922"
"14",1711449507651,"26/03/2024 10:38:27",1711449507651,0,"26/03/2024 10:38:27",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","4",22432.4,23349,23360.1,22432.4,23349,23360.1,1,22432.4,927.700000000012,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF28922"
"15",1711449507663,"26/03/2024 10:38:27",1711449507663,0,"26/03/2024 10:38:27",172741,4,"task-7hcp",NA,36452326,10759064,NA,"complete",NA,"6602a30233c28bbe2e29631e","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28922"
"1",1711459152633,"26/03/2024 13:19:12",1711459152633,0,"26/03/2024 13:19:12",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF15230"
"2",1711459194107,"26/03/2024 13:19:54",1711459194107,0,"26/03/2024 13:19:54",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",42562,42545.9,42562,42562,42545.9,42562,1,42562,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF15230"
"3",1711459194110,"26/03/2024 13:19:54",1711459194110,0,"26/03/2024 13:19:54",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",8302.9,42545.9,42562.5,8302.9,42545.9,42562.5,1,8302.9,34259.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF15230"
"4",1711459194111,"26/03/2024 13:19:54",1711459194111,0,"26/03/2024 13:19:54",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",40413.4,42545.9,42562.5,40413.4,42545.9,42562.5,1,40413.4,2149.1,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF15230"
"5",1711459209734,"26/03/2024 13:20:09",1711459209734,0,"26/03/2024 13:20:09",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",15645.1,15630.6,15645.1,15645.1,15630.6,15645.1,1,15645.1,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF15230"
"6",1711459209738,"26/03/2024 13:20:09",1711459209738,0,"26/03/2024 13:20:09",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","2",5449.4,15630.6,15647.7,5449.4,15630.6,15647.7,1,5449.4,10198.3,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF15230"
"7",1711459209739,"26/03/2024 13:20:09",1711459209739,0,"26/03/2024 13:20:09",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","6",13314,15630.6,15647.7,13314,15630.6,15647.7,1,13314,2333.7,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF15230"
"8",1711459228572,"26/03/2024 13:20:28",1711459228572,0,"26/03/2024 13:20:28",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",18851.4000000954,18847.1,18851.4000000954,18851.4000000954,18847.1,18851.4000000954,1,18851.4000000954,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF15230"
"9",1711459228575,"26/03/2024 13:20:28",1711459228575,0,"26/03/2024 13:20:28",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","6",10247.7,18847.1,18855.4000000954,10247.7,18847.1,18855.4000000954,1,10247.7,8607.70000009537,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF15230"
"10",1711459228576,"26/03/2024 13:20:28",1711459228576,0,"26/03/2024 13:20:28",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","2",17696.2,18847.1,18856.0999999046,17696.2,18847.1,18856.0999999046,1,17696.2,1159.89999990464,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF15230"
"11",1711459287616,"26/03/2024 13:21:27",1711459287616,0,"26/03/2024 13:21:27",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",59049.6000002861,59037.2,59049.6000002861,59049.6000002861,59037.2,59049.6000002861,1,59049.6000002861,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF15230"
"12",1711459287621,"26/03/2024 13:21:27",1711459287621,0,"26/03/2024 13:21:27",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",48222.7,59037.2,59053.7,48222.7,59037.2,59053.7,1,48222.7,10831,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF15230"
"13",1711459287621,"26/03/2024 13:21:27",1711459287621,0,"26/03/2024 13:21:27",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","3",53738.1,59037.2,59053.7,53738.1,59037.2,59053.7,1,53738.1,5315.59999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF15230"
"14",1711459287621,"26/03/2024 13:21:27",1711459287621,0,"26/03/2024 13:21:27",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","4",57021.4,59037.2,59053.7,57021.4,59037.2,59053.7,1,57021.4,2032.29999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF15230"
"15",1711459287627,"26/03/2024 13:21:27",1711459287627,0,"26/03/2024 13:21:27",172741,4,"task-7hcp",NA,36462117,10761843,NA,"complete",NA,"6602c9270bfcef8b81cfcfc1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",5,"GHFIEADBC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF15230"
"1",1711459327996,"26/03/2024 13:22:07",1711459327996,0,"26/03/2024 13:22:07",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF71225"
"2",1711459347480,"26/03/2024 13:22:27",1711459347480,0,"26/03/2024 13:22:27",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",19511.2560000954,19501.756,19511.2560000954,19511.2560000954,19501.756,19511.2560000954,1,19511.2560000954,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF71225"
"3",1711459347483,"26/03/2024 13:22:27",1711459347483,0,"26/03/2024 13:22:27",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",9334.556,19501.756,19515.5560000477,9334.556,19501.756,19515.5560000477,1,9334.556,10181.0000000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF71225"
"4",1711459347484,"26/03/2024 13:22:27",1711459347484,0,"26/03/2024 13:22:27",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",13891.756,19501.756,19516.1559999523,13891.756,19501.756,19516.1559999523,1,13891.756,5624.39999995232,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF71225"
"5",1711459364822,"26/03/2024 13:22:44",1711459364822,0,"26/03/2024 13:22:44",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",17352.6,17346.9,17352.6,17352.6,17346.9,17352.6,1,17352.6,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF71225"
"6",1711459364827,"26/03/2024 13:22:44",1711459364827,0,"26/03/2024 13:22:44",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","5",6316.7,17346.9,17357.6999999046,6316.7,17346.9,17357.6999999046,1,6316.7,11040.9999999046,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF71225"
"7",1711459364827,"26/03/2024 13:22:44",1711459364827,0,"26/03/2024 13:22:44",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","6",13305.3,17346.9,17358.5000000954,13305.3,17346.9,17358.5000000954,1,13305.3,4053.20000009537,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF71225"
"8",1711459383923,"26/03/2024 13:23:03",1711459383923,0,"26/03/2024 13:23:03",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",19107.4000000477,19093.3,19107.4000000477,19107.4000000477,19093.3,19107.4000000477,1,19107.4000000477,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF71225"
"9",1711459383927,"26/03/2024 13:23:03",1711459383927,0,"26/03/2024 13:23:03",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","5",5548,19093.3,19109.8,5548,19093.3,19109.8,1,5548,13561.8,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF71225"
"10",1711459383928,"26/03/2024 13:23:03",1711459383928,0,"26/03/2024 13:23:03",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","4",17177.1,19093.3,19109.8,17177.1,19093.3,19109.8,1,17177.1,1932.7,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF71225"
"11",1711459399778,"26/03/2024 13:23:19",1711459399778,0,"26/03/2024 13:23:19",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",15870.6999999523,15865.4,15870.6999999523,15870.6999999523,15865.4,15870.6999999523,1,15870.6999999523,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF71225"
"12",1711459399783,"26/03/2024 13:23:19",1711459399783,0,"26/03/2024 13:23:19",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",8432.9,15865.4,15874.6999999523,8432.9,15865.4,15874.6999999523,1,8432.9,7441.79999995232,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF71225"
"13",1711459399783,"26/03/2024 13:23:19",1711459399783,0,"26/03/2024 13:23:19",172741,4,"task-7hcp",NA,36462308,10761950,NA,"complete",NA,"6602caaad4a7d0315c1ff519","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","4",10999.7,15865.4,15875.8000000954,10999.7,15865.4,15875.8000000954,1,10999.7,4876.10000009536,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF71225"
